,Velocity,LanePos,SpeedLimit,Steer,Accel,Brake,LongAccel,LatAccel,HeadwayTime,HeadwayDist
2088,30.20803541666667,-0.5209722222222224,-0.3686111111111112,7.561652777777774,0.9376888888888888,2.1800000000000017e-16,0.8240319444444444,-0.013606944444444423,29.835694444444446,29.835694444444446
2089,0.0022187500000000002,-0.08799999999999998,-1.5125,11.111000000000002,0.0,0.15106875,-2.168404344971009e-19,0.0,0.0,0.0
2090,1.977953125,-0.09443749999999998,-1.1953125,11.110999999999999,0.861471875,0.013840625000000209,1.6410562499999999,-0.00011874999999999993,0.0,0.0
2091,17.767384000000003,-0.009639999999999921,0.8604000000000004,11.110999999999997,0.9706620000000001,2.35e-16,1.8877959999999998,0.020348,32.462599999999995,32.462599999999995
2092,28.315162,-0.4342399999999999,0.004400000000000082,11.110999999999997,0.862098,2.35e-16,0.8083359999999999,0.03520999999999999,13.344159999999999,13.344159999999999
2093,32.023506250000004,-0.123,-5.793125000000001,11.111000000000002,0.7285874999999999,2.35e-16,0.60594375,-0.5575187500000001,0.0,0.0
2094,33.573825,-0.456,-4.69625,4.166625,0.7245812500000001,2.35e-16,0.5637562500000001,-0.482475,0.0,0.0
2095,24.22113333333333,-0.05066666666666667,-127.85136363636364,6.397242424242423,0.36230303030303024,0.1541045454545459,-1.7015015151515152,-2.4346075757575756,4.3720606060606055,4.3720606060606055
2096,23.906070000000003,0.28332,6.901299999999997,10.222119999999995,0.778568,5.190000000000005e-16,1.084409,0.3666269999999997,-0.06262,-0.06262
2097,34.637961904761895,0.6079285714285716,-31.319880952380952,22.85673809523808,0.9099976190476193,5.190000000000005e-16,0.5521797619047619,-3.7595833333333335,22.684761904761906,22.684761904761906
2098,38.79334393939394,-0.31703030303030305,-1.286818181818181,13.53518181818181,0.9555439393939393,5.190000000000004e-16,0.28076969696969695,-0.23760151515151506,11.601999999999999,11.601999999999999
2099,27.157648000000005,-0.016600000000000014,-148.1158,5.77772,0.510502,0.18965200000000051,-2.116248,-2.858424,0.0,0.0
2100,21.384723648648652,0.0,55.04466216216215,0.0,0.527481081081081,0.023655405405405963,0.2097398648648648,3.356344594594593,0.0,0.0
2101,13.316879285714275,0.04023428571428575,-6.458828571428573,13.098245714285726,0.20176257142857149,0.047072857142857145,0.17876042857142888,-0.2993547142857144,21.725065714285726,21.725065714285726
2102,7.216740142857139,0.06582571428571417,-5.990899999999999,11.910974285714245,0.07369999999999997,0.16762071428571435,-0.09819657142857283,-0.24434285714285722,32.20451999999999,32.20451999999999
2103,9.869437980769236,-0.29083653846153834,-0.2199759615384614,11.111000000000029,0.08851850961538459,0.017206250000000065,0.03896081730769228,-0.013382451923076941,9.88649038461538,9.88649038461538
2104,12.644889571428568,-0.1786200000000006,-5.876271428571429,12.806191428571433,0.1751458571428571,0.07715428571428568,0.17644857142857098,-0.2310258571428569,12.800248571428572,12.800248571428572
2105,11.07271,-0.4061914285714289,-6.028342857142858,12.025254285714244,0.12182957142857131,0.06162257142857172,-0.0875212857142857,-0.32950599999999985,19.521765714285703,19.521765714285703
2106,10.91647168674699,-0.558843373493976,-0.5940361445783143,11.110999999999994,0.09667710843373492,4.1400000000000027e-16,0.12075301204819278,-0.02021204819277108,11.152301204819274,11.152301204819274
2107,14.04382085714285,-0.10123428571428558,-7.35558571428571,12.945871428571435,0.21109085714285705,0.05793285714285714,0.2376538571428573,-0.40252271428571457,15.462068571428578,15.462068571428578
2108,10.170230571428567,-0.4253828571428575,-5.210328571428577,11.504637142857105,0.0873297142857143,0.04114199999999999,-0.130524857142857,-0.20010428571428612,10.320928571428567,10.320928571428567
2109,10.002852027027028,-0.509472972972973,-1.0230405405405403,11.110999999999994,0.13588581081081083,0.01925743243243243,0.17964662162162162,-0.05576756756756756,16.860986486486485,16.860986486486485
2110,2.3874656250000004,-0.060437500000000005,1.0114062500000003,11.110999999999995,0.08259999999999999,0.0,0.9120124999999999,-0.0006125,0.0,0.0
2111,13.095718749999996,0.12089062499999996,0.08593749999999997,11.110999999999994,0.12332968749999998,0.0,0.1943484375,0.00406171875,0.0,0.0
2112,10.78025590062112,-0.093472049689441,-9.541925465838508,10.489888198757798,0.11223788819875777,0.035715217391304344,0.09496024844720487,-0.3405226708074534,13.42540372670807,13.42540372670807
2113,14.536876874999995,0.0373,0.2458125,11.110999999999994,0.07620749999999998,0.027638750000000024,-0.524330625,0.0078225,51.2208,51.2208
2114,17.625420625000004,-0.4057625000000001,-12.60775,24.110674999999976,0.210789375,0.0,0.4628618750000001,-1.174025625,57.54741250000001,57.54741250000001
2115,8.7623421875,-0.23848958333333337,-1.1217187500000005,13.749822916666693,0.07904010416666664,0.04868177083333333,-0.21085,-0.011244270833333334,3.7333125000000016,3.7333125000000016
2116,5.850644642857147,-0.1276160714285715,-0.5894196428571429,10.71417857142858,0.04647455357142855,0.07455535714285717,-0.26825401785714287,-0.002937499999999901,8.24707142857143,8.24707142857143
2117,2.6400000000000035e-15,0.45899999999999985,-1.3055555555555582,11.110999999999994,3.4722222222318875e-06,0.14052708333333333,-6.150833333333325e-15,4.3300000000000033e-16,3.647986111111109,3.647986111111109
2118,5.13238823529412,-0.009287581699346506,-10.945784313725492,11.111000000000036,0.05670588235294117,0.06259313725490197,0.21192418300653315,-0.3047807189542483,7.3319803921568605,7.3319803921568605
2119,7.6374492187500005,-0.5593749999999998,0.03195312499999998,11.110999999999994,0.04925625,0.026985156249999996,-0.24841953125000008,0.0006757812500000947,19.203140625,19.203140625
2120,10.78684375,-0.553325,0.0003749999999999434,11.110999999999994,0.11786375,0.0,0.39585375,0.0024875000000000045,14.626000000000005,14.626000000000005
2121,10.38223051948052,-0.3241818181818181,-1.0364935064935066,11.110999999999994,0.1130012987012987,0.0043792207792207796,0.19445324675324677,-0.05138116883116884,9.05090909090909,9.05090909090909
2122,0.3607194444444445,-0.08716666666666667,2.262777777777778,11.110999999999997,0.039752777777777776,0.0,0.651225,0.003191666666666667,0.0,0.0
2123,12.264926000000003,0.13936,-0.09139999999999998,11.110999999999997,0.3364160000000001,0.0,1.706344,-0.011366000000000001,0.0,0.0
2124,18.25012589285715,-0.02724999999999999,-0.07098214285714283,11.110999999999994,0.1371598214285714,0.0,0.015165178571428557,-0.002155357142857142,0.0,0.0
2125,11.981888666666666,-0.1997066666666667,2.2541333333333338,10.666559999999993,0.06554200000000002,0.10578666666666664,-0.7361633333333317,-0.021624666666666667,6.531226666666667,6.531226666666667
2126,8.32558068181818,0.25625000000000003,-33.16170454545456,11.110999999999994,0.22930909090909096,0.02983295454545454,1.2573738636363647,-1.1993420454545456,20.499227272727275,20.499227272727275
2127,19.750403571428574,0.34919642857142863,0.0983928571428572,11.110999999999994,0.15571160714285717,0.0,0.048098214285714244,0.008258035714285723,48.184875,48.184875
2128,11.659488636363637,-0.016863636363636362,-4.121363636363636,22.019818181818167,0.2914636363636364,0.09681249999999998,0.10779318181818183,-0.2917829545454546,32.55270454545455,32.55270454545455
2129,20.257876785714277,-0.41721428571428565,-15.044285714285712,23.491642857142843,0.16147053571428566,0.07708303571428572,-0.9310044642857143,-1.558458928571428,27.21448214285714,27.21448214285714
2130,13.919210377358496,-0.3581509433962265,-5.671792452830189,8.385660377358485,0.16811698113207557,0.03765896226415095,0.1898882075471696,-0.162495283018868,10.797896226415094,10.797896226415094
2131,14.400388709677422,-0.06658064516129032,-18.988870967741935,10.931790322580639,0.1547766129032258,0.0,0.24921451612903225,-0.45980887096774165,12.63032258064516,12.63032258064516
2132,10.779152666666665,-0.13072000000000003,0.3686000000000002,11.110999999999994,0.136306,0.08952066666666667,0.04446000000000018,0.010522666666665818,11.882320000000002,11.882320000000002
2133,12.660104464285713,-0.3611964285714286,-1.1064285714285715,11.110999999999994,0.17161517857142858,0.046147321428571426,-0.03957857142857151,-0.053502678571428576,13.404339285714286,13.404339285714286
2134,2.241572222222222,-0.08211111111111112,-0.30277777777777787,11.110999999999997,0.09661666666666668,0.0,1.073574074074074,0.006622222222222223,0.0,0.0
2135,14.647705454545456,-0.12776363636363638,-0.20663636363636373,11.110999999999994,0.19308272727272732,0.0,0.4366190909090909,-0.006140909090909092,0.0,0.0
2136,22.49551363636364,-0.39683636363636376,-0.019181818181818272,10.100909090909086,0.24604818181818183,0.011740909090909092,0.11567090909090906,-0.03351818181818182,0.0,0.0
2137,2.3534127272727288,-0.14763636363636357,1.405090909090909,10.50494545454545,6.650000000000008e-17,0.12791818181818218,-1.0660845454545456,0.030174545454545346,9.394454545454547,9.394454545454547
2138,9.782378985507247,0.39507246376811606,-25.65101449275362,11.110999999999994,0.1698246376811594,7.019999999999994e-16,0.6844702898550721,-0.5385630434782606,36.29171014492754,36.29171014492754
2139,11.083831958762884,0.29792783505154635,0.12938144329896908,13.172804123711328,0.09457164948453609,0.03243298969072232,-0.048754639175257755,-0.018151030927834925,20.74545360824742,20.74545360824742
2140,13.23276366906475,-0.23639568345323742,-6.542374100719426,17.7295395683453,0.11684532374100716,0.0287212230215833,-0.07948561151079125,-0.6796982014388493,26.89647482014389,26.89647482014389
2141,9.082576288659798,-0.15124742268041244,-0.14458762886597798,11.110999999999999,0.0645288659793817,0.03997989690721678,-0.33603711340206177,-0.016702577319587422,16.29273195876289,16.29273195876289
2142,9.8463768115942e-14,0.35399999999999954,1.744420289855073,11.110999999999994,9.450000000000014e-16,0.1753000000000001,-7.369565217391307e-15,4.909999999999993e-15,7.682420289855071,7.682420289855071
2143,0.10204175257741745,0.33573195876288625,-1.0,11.110999999999999,0.0007510309278359083,0.10637474226804122,0.00020051546391135544,8.762886601076498e-06,6.83267010309278,6.83267010309278
2144,9.651716000000006,0.01144000000000001,-12.655919999999991,11.111000000000022,0.08730160000000008,0.0068240000000002,0.15043439999999994,-0.3441716,16.255816,16.255816
2145,9.552856617647059,-0.3364779411764707,-0.36661764705882244,11.111000000000029,0.09398382352941191,0.00924411764705945,0.1532871323529413,-0.02048566176470576,19.916985294117648,19.916985294117648
2146,6.989854166666667,0.12433333333333334,0.3215624999999997,11.110999999999995,0.1503125,0.0,0.9459427083333334,-0.011050000000000004,0.0,0.0
2147,16.463175,-0.002374999999999995,0.7875000000000001,11.110999999999999,0.173015625,0.0,0.23733125000000005,0.05443125,0.0,0.0
2148,17.788026562500004,0.042734375000000005,-0.06750000000000009,11.110999999999994,0.15537109375,0.0,0.09952890625000002,-0.0024953124999999967,0.0,0.0
2149,8.301330208333335,0.022375000000000058,-14.005677083333333,11.110999999999997,0.1078234375,0.15269843749999998,-0.14582395833333162,-0.5247192708333334,11.091739583333334,11.091739583333334
2150,15.96972633928571,0.05910714285714298,-2.6263839285714288,15.396607142857125,0.2119910714285714,0.024300892857143243,0.19419553571428588,-0.19355089285714286,54.62517857142858,54.62517857142858
2151,20.02806041666667,-0.3497708333333332,-14.765729166666667,24.443999999999978,0.13122708333333336,0.019768750000000498,-0.341865625,-1.4370583333333338,38.305479166666665,38.305479166666665
2152,8.38657760416667,-0.3651458333333332,0.28619791666666666,11.52765625,0.07832135416666668,0.04220625000000077,-0.15581041666666665,-0.007138541666666831,6.162906249999999,6.162906249999999
2153,5.835086160714257,-0.11444642857142903,1.9885714285714278,11.111000000000013,0.038483928571428565,0.12757589285714313,-0.282772767857139,-0.002805803571430235,9.084660714285693,9.084660714285693
2154,0.28484166666664945,0.24661458333333355,4.802031250000005,11.110999999999997,0.008147916666666668,0.1834317708333333,-1.302083332399789e-05,0.0016088541666630155,62.1004375,62.1004375
2155,1.68303,0.11083749999999977,-19.388125,11.110999999999994,0.05365437500000001,0.142023125,0.42425437500000845,-0.4853025000000035,96.76977500000001,96.76977500000001
2156,13.897780625,-0.5155249999999999,-0.2838125000000001,11.110999999999994,0.10226625,0.034297499999999995,-0.31606249999999997,-0.018215000000000123,73.69108749999998,73.69108749999998
2157,12.299937244897961,-0.4979693877551021,-0.5899489795918343,11.110999999999999,0.14353265306122442,0.010461224489795919,0.3509505102040817,-0.02936122448979591,43.97830612244898,43.97830612244898
2158,11.01736285714286,0.11199428571428571,-4.053314285714289,11.263377142857111,0.12636699999999992,0.0923095714285714,0.07515642857142847,-0.13896628571428565,17.32572,17.32572
2159,8.247961857142847,0.12851999999999988,-1.8332285714285736,14.653768571428474,0.07529628571428576,0.06651471428571425,-0.0742027142857158,-0.26569585714285726,19.164622857142824,19.164622857142824
2160,6.800671000000006,0.20641142857142888,-2.1226,11.110999999999967,0.06529142857142857,0.06219842857142858,0.07768942857142727,-0.11797500000000163,21.985017142857135,21.985017142857135
2161,8.648719230769233,0.1979230769230769,-15.254615384615384,11.111,0.010923076923076924,0.0,-0.4065807692307692,-0.35063076923076925,60.56561538461539,60.56561538461539
2162,11.017553142857142,0.11428571428571428,-5.858271428571434,11.377659999999969,0.11535014285714279,0.07003071428571522,0.04424671428571418,-0.08798442857142859,23.88397428571428,23.88397428571428
2163,8.092029428571431,-0.02614285714285707,-3.191085714285711,14.120445714285616,0.08663414285714283,0.09399214285714413,-0.04762585714285722,-0.26217842857142876,27.306468571428677,27.306468571428677
